,0,1,2,3,4
3686,1608630565000.0,3.0,0.0,0.0,0.0
3687,1608630565000.0,2.0,0.0,0.0,0.0
3688,1608630565000.0,1.0,0.0,0.0,0.0
3689,1608630864000.0,31.0,0.0,0.0,0.0
3690,1608630864000.0,30.0,0.0,0.0,0.0
3691,1608630864000.0,29.0,0.0,0.0,0.0
3692,1608630864000.0,28.0,0.0,0.0,0.0
3693,1608630864000.0,27.0,0.0,0.0,0.0
3694,1608630864000.0,26.0,0.0,0.0,0.0
3695,1608630864000.0,25.0,0.0,0.0,0.0
3696,1608630864000.0,24.0,0.0,0.0,0.0
3697,1608630864000.0,23.0,0.0,0.0,0.0
3698,1608630864000.0,22.0,0.0,0.0,0.0
3699,1608630864000.0,21.0,0.0,0.0,0.0
3700,1608630864000.0,20.0,0.0,0.0,0.0
3701,1608630864000.0,19.0,0.0,0.0,0.0
3702,1608630864000.0,18.0,0.0,0.0,0.0
3703,1608630864000.0,17.0,0.0,0.0,0.0
3704,1608630864000.0,16.0,0.0,0.0,0.0
3705,1608630864000.0,15.0,0.0,0.0,0.0
3706,1608630864000.0,14.0,0.0,0.0,0.0
3707,1608630864000.0,13.0,0.0,0.0,0.0
3708,1608630864000.0,12.0,0.0,0.0,0.0
3709,1608630864000.0,11.0,0.0,0.0,0.0
3710,1608630864000.0,10.0,0.0,0.0,0.0
3711,1608630864000.0,9.0,0.0,0.0,0.0
3712,1608630864000.0,8.0,0.0,0.0,0.0
3713,1608630864000.0,7.0,0.0,0.0,0.0
3714,1608630864000.0,6.0,0.0,0.0,0.0
3715,1608630864000.0,5.0,0.0,0.0,0.0
3716,1608630864000.0,4.0,0.0,0.0,0.0
3717,1608630864000.0,3.0,0.0,0.0,0.0
3718,1608630864000.0,2.0,0.0,0.0,0.0
3719,1608630864000.0,1.0,0.0,0.0,0.0
3720,1608631163000.0,31.0,0.0,0.0,0.0
3721,1608631163000.0,30.0,0.0,0.0,0.0
3722,1608631163000.0,29.0,0.0,0.0,0.0
3723,1608631163000.0,28.0,0.0,0.0,0.0
3724,1608631163000.0,27.0,0.0,0.0,0.0
3725,1608631163000.0,26.0,0.0,0.0,0.0
3726,1608631163000.0,25.0,0.0,0.0,0.0
3727,1608631163000.0,24.0,0.0,0.0,0.0
3728,1608631163000.0,23.0,0.0,0.0,0.0
3729,1608631163000.0,22.0,0.0,0.0,0.0
3730,1608631163000.0,21.0,0.0,0.0,0.0
3731,1608631163000.0,20.0,0.0,0.0,0.0
3732,1608631163000.0,19.0,0.0,0.0,0.0
3733,1608631163000.0,18.0,0.0,0.0,0.0
3734,1608631163000.0,17.0,0.0,0.0,0.0
3735,1608631163000.0,16.0,0.0,0.0,0.0
3736,1608631163000.0,15.0,0.0,0.0,0.0
3737,1608631163000.0,14.0,0.0,0.0,0.0
3738,1608631163000.0,13.0,0.0,0.0,0.0
3739,1608631163000.0,12.0,0.0,0.0,0.0
3740,1608631163000.0,11.0,0.0,0.0,0.0
3741,1608631163000.0,10.0,0.0,0.0,0.0
3742,1608631163000.0,9.0,0.0,0.0,0.0
3743,1608631163000.0,8.0,0.0,0.0,0.0
3744,1608631163000.0,7.0,0.0,0.0,0.0
3745,1608631163000.0,6.0,0.0,0.0,0.0
3746,1608631163000.0,5.0,0.0,0.0,0.0
3747,1608631163000.0,4.0,0.0,0.0,0.0
3748,1608631163000.0,3.0,0.0,0.0,0.0
3749,1608631163000.0,2.0,0.0,0.0,0.0
3750,1608631163000.0,1.0,0.0,0.0,0.0
3751,1608631463000.0,31.0,0.0,0.0,0.0
3752,1608631463000.0,30.0,0.0,0.0,0.0
3753,1608631463000.0,29.0,0.0,0.0,0.0
3754,1608631463000.0,28.0,0.0,0.0,0.0
3755,1608631463000.0,27.0,-0.7099999785423279,0.0,0.0
3756,1608631463000.0,26.0,0.10000000149011612,0.0,0.0
3757,1608631463000.0,25.0,1.2300000190734863,0.0,0.0
3758,1608631463000.0,24.0,-0.9399999976158142,0.0,0.0
3759,1608631463000.0,23.0,0.0,0.0,0.0
3760,1608631463000.0,22.0,-1.4900000095367432,0.0,0.0
3761,1608631463000.0,21.0,-2.950000047683716,0.0,0.0
3762,1608631463000.0,20.0,0.0,0.0,0.0
3763,1608631463000.0,19.0,0.0,0.0,0.0
3764,1608631463000.0,18.0,-3.3399999141693115,0.0,0.0
3765,1608631463000.0,17.0,-0.5,0.0,0.0
3766,1608631463000.0,16.0,0.3199999928474426,0.0,0.0
3767,1608631463000.0,15.0,1.850000023841858,0.0,0.0
3768,1608631463000.0,14.0,-0.33000001311302185,0.0,0.0
3769,1608631463000.0,13.0,-0.6600000262260437,0.0,0.0
3770,1608631463000.0,12.0,-0.20999999344348907,0.0,0.0
3771,1608631463000.0,11.0,-3.569999933242798,0.0,0.0
3772,1608631463000.0,10.0,0.0,0.0,0.0
3773,1608631463000.0,9.0,0.0,0.0,0.0
3774,1608631463000.0,8.0,0.0,0.0,0.0
3775,1608631463000.0,7.0,0.0,0.0,0.0
3776,1608631463000.0,6.0,0.0,0.0,0.0
3777,1608631463000.0,5.0,0.0,0.0,0.0
3778,1608631463000.0,4.0,0.0,0.0,0.0
3779,1608631463000.0,3.0,0.0,0.0,0.0
3780,1608631463000.0,2.0,0.0,0.0,0.0
3781,1608631463000.0,1.0,0.0,0.0,0.0
3782,1608631763000.0,31.0,0.0,0.0,0.0
3783,1608631763000.0,30.0,4.920000076293945,0.0,0.0
3784,1608631763000.0,29.0,-2.049999952316284,0.0,0.0
3785,1608631763000.0,28.0,0.0,0.0,0.0
3786,1608631763000.0,27.0,0.5899999737739563,0.0,0.0
3787,1608631763000.0,26.0,1.149999976158142,0.0,0.0
3788,1608631763000.0,25.0,2.9000000953674316,0.0,0.0
3789,1608631763000.0,24.0,-1.3799999952316284,0.0,0.0
3790,1608631763000.0,23.0,0.0,0.0,0.0
3791,1608631763000.0,22.0,0.0,0.0,0.0
3792,1608631763000.0,21.0,0.0,0.0,0.0
3793,1608631763000.0,20.0,-4.409999847412109,0.0,0.0
3794,1608631763000.0,19.0,-2.4200000762939453,0.0,0.0
3795,1608631763000.0,18.0,0.18000000715255737,0.0,0.0
3796,1608631763000.0,17.0,1.4600000381469727,0.0,0.0
3797,1608631763000.0,16.0,1.409999966621399,0.0,0.0
3798,1608631763000.0,15.0,-0.07999999821186066,0.0,0.0
3799,1608631763000.0,14.0,-0.9599999785423279,0.0,0.0
3800,1608631763000.0,13.0,-0.12999999523162842,0.0,0.0
3801,1608631763000.0,12.0,-1.2000000476837158,0.0,0.0
3802,1608631763000.0,11.0,-2.799999952316284,0.0,0.0
3803,1608631763000.0,10.0,-2.75,0.0,0.0
3804,1608631763000.0,9.0,-1.9900000095367432,0.0,0.0
3805,1608631763000.0,8.0,-1.409999966621399,0.0,0.0
3806,1608631763000.0,7.0,-0.4099999964237213,0.0,0.0
3807,1608631763000.0,6.0,0.6800000071525574,0.0,0.0
3808,1608631763000.0,5.0,-0.7099999785423279,0.0,0.0
3809,1608631763000.0,4.0,-3.069999933242798,0.0,0.0
3810,1608631763000.0,3.0,-2.3399999141693115,0.0,0.0
3811,1608631763000.0,2.0,0.0,0.0,0.0
3812,1608631763000.0,1.0,0.0,0.0,0.0
3813,1608632063000.0,31.0,0.0,0.0,0.0
3814,1608632063000.0,30.0,7.059999942779541,0.0,0.0
3815,1608632063000.0,29.0,7.079999923706055,0.0,0.0
3816,1608632063000.0,28.0,6.329999923706055,0.0,0.0
3817,1608632063000.0,27.0,5.949999809265137,0.0,0.0
3818,1608632063000.0,26.0,5.840000152587891,0.0,0.0
3819,1608632063000.0,25.0,6.300000190734863,0.0,0.0
3820,1608632063000.0,24.0,6.880000114440918,0.0,0.0
3821,1608632063000.0,23.0,5.079999923706055,0.0,0.0
3822,1608632063000.0,22.0,4.480000019073486,0.0,0.0
3823,1608632063000.0,21.0,3.440000057220459,0.0,0.0
3824,1608632063000.0,20.0,3.630000114440918,0.0,0.0
3825,1608632063000.0,19.0,3.1600000858306885,0.0,0.0
3826,1608632063000.0,18.0,2.2699999809265137,0.0,0.0
3827,1608632063000.0,17.0,2.1600000858306885,0.0,0.0
3828,1608632063000.0,16.0,2.940000057220459,0.0,0.0
3829,1608632063000.0,15.0,4.099999904632568,0.0,0.0
3830,1608632063000.0,14.0,3.7699999809265137,0.0,0.0
3831,1608632063000.0,13.0,1.899999976158142,0.0,0.0
3832,1608632063000.0,12.0,-0.17000000178813934,0.0,0.0
3833,1608632063000.0,11.0,-0.7799999713897705,0.0,0.0
3834,1608632063000.0,10.0,0.0,0.0,0.0
3835,1608632063000.0,9.0,-3.0399999618530273,0.0,0.0
3836,1608632063000.0,8.0,0.0,0.0,0.0
3837,1608632063000.0,7.0,-1.9500000476837158,0.0,0.0
3838,1608632063000.0,6.0,1.0499999523162842,0.0,0.0
3839,1608632063000.0,5.0,0.6600000262260437,0.0,0.0
3840,1608632063000.0,4.0,-1.840000033378601,0.0,0.0
3841,1608632063000.0,3.0,-1.4600000381469727,0.0,0.0
3842,1608632063000.0,2.0,0.0,0.0,0.0
3843,1608632063000.0,1.0,0.0,0.0,0.0
3844,1608632363000.0,31.0,0.0,0.0,0.0
3845,1608632363000.0,30.0,9.630000114440918,0.0,0.0
3846,1608632363000.0,29.0,8.949999809265137,0.0,0.0
3847,1608632363000.0,28.0,7.650000095367432,0.0,0.0
3848,1608632363000.0,27.0,8.430000305175781,0.0,0.0
3849,1608632363000.0,26.0,8.15999984741211,0.0,0.0
3850,1608632363000.0,25.0,6.849999904632568,0.0,0.0
3851,1608632363000.0,24.0,6.519999980926514,0.0,0.0
3852,1608632363000.0,23.0,7.75,0.0,0.0
3853,1608632363000.0,22.0,7.190000057220459,0.0,0.0
3854,1608632363000.0,21.0,7.039999961853027,0.0,0.0
3855,1608632363000.0,20.0,6.71999979019165,0.0,0.0
3856,1608632363000.0,19.0,6.329999923706055,0.0,0.0
3857,1608632363000.0,18.0,6.070000171661377,0.0,0.0
3858,1608632363000.0,17.0,6.849999904632568,0.0,0.0
3859,1608632363000.0,16.0,6.199999809265137,0.0,0.0
3860,1608632363000.0,15.0,5.550000190734863,0.0,0.0
3861,1608632363000.0,14.0,5.570000171661377,0.0,0.0
3862,1608632363000.0,13.0,5.710000038146973,0.0,0.0
3863,1608632363000.0,12.0,5.190000057220459,0.0,0.0
3864,1608632363000.0,11.0,3.609999895095825,0.0,0.0
3865,1608632363000.0,10.0,2.5799999237060547,0.0,0.0
3866,1608632363000.0,9.0,2.740000009536743,0.0,0.0
3867,1608632363000.0,8.0,3.319999933242798,0.0,0.0
3868,1608632363000.0,7.0,2.9800000190734863,0.0,0.0
3869,1608632363000.0,6.0,0.8299999833106995,0.0,0.0
3870,1608632363000.0,5.0,0.6600000262260437,0.0,0.0
3871,1608632363000.0,4.0,0.18000000715255737,0.0,0.0
3872,1608632363000.0,3.0,-1.100000023841858,0.0,0.0
3873,1608632363000.0,2.0,0.0,0.0,0.0
3874,1608632363000.0,1.0,0.0,0.0,0.0
3875,1608632663000.0,31.0,0.0,0.0,0.0
3876,1608632663000.0,30.0,11.130000114440918,0.0,0.0
3877,1608632663000.0,29.0,10.819999694824219,0.0,0.0
3878,1608632663000.0,28.0,9.949999809265137,0.0,0.0
3879,1608632663000.0,27.0,8.739999771118164,0.0,0.0
3880,1608632663000.0,26.0,8.09000015258789,0.0,0.0
3881,1608632663000.0,25.0,8.680000305175781,0.0,0.0
3882,1608632663000.0,24.0,8.399999618530273,0.0,0.0
3883,1608632663000.0,23.0,8.5,0.0,0.0
3884,1608632663000.0,22.0,9.40999984741211,0.0,0.0
3885,1608632663000.0,21.0,10.100000381469727,0.0,0.0
3886,1608632663000.0,20.0,10.59000015258789,0.0,0.0
3887,1608632663000.0,19.0,10.5,0.0,0.0
3888,1608632663000.0,18.0,10.100000381469727,0.0,0.0
3889,1608632663000.0,17.0,10.229999542236328,0.0,0.0
3890,1608632663000.0,16.0,10.0,0.0,0.0
3891,1608632663000.0,15.0,9.180000305175781,0.0,0.0
3892,1608632663000.0,14.0,9.359999656677246,0.0,0.0
3893,1608632663000.0,13.0,8.4399995803833,0.0,0.0
3894,1608632663000.0,12.0,8.960000038146973,0.0,0.0
3895,1608632663000.0,11.0,7.539999961853027,0.0,0.0
3896,1608632663000.0,10.0,4.880000114440918,0.0,0.0
3897,1608632663000.0,9.0,4.309999942779541,0.0,0.0
3898,1608632663000.0,8.0,4.630000114440918,0.0,0.0
3899,1608632663000.0,7.0,3.9600000381469727,0.0,0.0
3900,1608632663000.0,6.0,2.9800000190734863,0.0,0.0
3901,1608632663000.0,5.0,1.3600000143051147,0.0,0.0
3902,1608632663000.0,4.0,1.5099999904632568,0.0,0.0
3903,1608632663000.0,3.0,2.5799999237060547,0.0,0.0
3904,1608632663000.0,2.0,0.0,0.0,0.0
3905,1608632663000.0,1.0,0.0,0.0,0.0
3906,1608632962000.0,31.0,0.0,0.0,0.0
3907,1608632962000.0,30.0,7.590000152587891,0.0,0.0
3908,1608632962000.0,29.0,7.550000190734863,0.0,0.0
3909,1608632962000.0,28.0,6.949999809265137,0.0,0.0
3910,1608632962000.0,27.0,8.079999923706055,0.0,0.0
3911,1608632962000.0,26.0,8.039999961853027,0.0,0.0
3912,1608632962000.0,25.0,7.840000152587891,0.0,0.0
3913,1608632962000.0,24.0,8.1899995803833,0.0,0.0
3914,1608632962000.0,23.0,9.140000343322754,0.0,0.0
3915,1608632962000.0,22.0,9.149999618530273,0.0,0.0
3916,1608632962000.0,21.0,8.100000381469727,0.0,0.0
3917,1608632962000.0,20.0,8.170000076293945,0.0,0.0
3918,1608632962000.0,19.0,9.640000343322754,0.0,0.0
3919,1608632962000.0,18.0,9.680000305175781,0.0,0.0
3920,1608632962000.0,17.0,8.920000076293945,0.0,0.0
3921,1608632962000.0,16.0,8.609999656677246,0.0,0.0
3922,1608632962000.0,15.0,8.520000457763672,0.0,0.0
3923,1608632962000.0,14.0,7.550000190734863,0.0,0.0
3924,1608632962000.0,13.0,7.420000076293945,0.0,0.0
3925,1608632962000.0,12.0,7.769999980926514,0.0,0.0
3926,1608632962000.0,11.0,6.96999979019165,0.0,0.0
3927,1608632962000.0,10.0,6.679999828338623,0.0,0.0
3928,1608632962000.0,9.0,5.889999866485596,0.0,0.0
3929,1608632962000.0,8.0,7.199999809265137,0.0,0.0
3930,1608632962000.0,7.0,7.039999961853027,0.0,0.0
3931,1608632962000.0,6.0,6.340000152587891,0.0,0.0
3932,1608632962000.0,5.0,6.570000171661377,0.0,0.0
3933,1608632962000.0,4.0,7.159999847412109,0.0,0.0
3934,1608632962000.0,3.0,7.550000190734863,0.0,0.0
3935,1608632962000.0,2.0,0.0,0.0,0.0
3936,1608632962000.0,1.0,0.0,0.0,0.0
3937,1608633262000.0,31.0,0.0,0.0,0.0
3938,1608633262000.0,30.0,-0.5400000214576721,0.0,0.0
3939,1608633262000.0,29.0,0.0,0.0,0.0
3940,1608633262000.0,28.0,-0.5299999713897705,0.0,0.0
3941,1608633262000.0,27.0,3.4800000190734863,0.0,0.0
3942,1608633262000.0,26.0,4.449999809265137,0.0,0.0
3943,1608633262000.0,25.0,3.6500000953674316,0.0,0.0
3944,1608633262000.0,24.0,1.4199999570846558,0.0,0.0
3945,1608633262000.0,23.0,2.940000057220459,0.0,0.0
3946,1608633262000.0,22.0,4.769999980926514,0.0,0.0
3947,1608633262000.0,21.0,5.360000133514404,0.0,0.0
3948,1608633262000.0,20.0,5.880000114440918,0.0,0.0
3949,1608633262000.0,19.0,5.150000095367432,0.0,0.0
3950,1608633262000.0,18.0,4.940000057220459,0.0,0.0
3951,1608633262000.0,17.0,5.46999979019165,0.0,0.0
3952,1608633262000.0,16.0,6.239999771118164,0.0,0.0
3953,1608633262000.0,15.0,5.239999771118164,0.0,0.0
3954,1608633262000.0,14.0,4.380000114440918,0.0,0.0
3955,1608633262000.0,13.0,5.820000171661377,0.0,0.0
3956,1608633262000.0,12.0,6.510000228881836,0.0,0.0
3957,1608633262000.0,11.0,6.5,0.0,0.0
3958,1608633262000.0,10.0,6.610000133514404,0.0,0.0
3959,1608633262000.0,9.0,7.0,0.0,0.0
3960,1608633262000.0,8.0,7.480000019073486,0.0,0.0
3961,1608633262000.0,7.0,7.139999866485596,0.0,0.0
3962,1608633262000.0,6.0,6.590000152587891,0.0,0.0
3963,1608633262000.0,5.0,6.289999961853027,0.0,0.0
3964,1608633262000.0,4.0,6.150000095367432,0.0,0.0
3965,1608633262000.0,3.0,7.090000152587891,0.0,0.0
3966,1608633262000.0,2.0,0.0,0.0,0.0
3967,1608633262000.0,1.0,0.0,0.0,0.0
3968,1608633562000.0,31.0,0.0,0.0,0.0
3969,1608633562000.0,30.0,0.0,0.0,0.0
3970,1608633562000.0,29.0,0.0,0.0,0.0
3971,1608633562000.0,28.0,0.0,0.0,0.0
3972,1608633562000.0,27.0,-2.140000104904175,0.0,0.0
3973,1608633562000.0,26.0,-0.6700000166893005,0.0,0.0
3974,1608633562000.0,25.0,0.20000000298023224,0.0,0.0
3975,1608633562000.0,24.0,-0.6100000143051147,0.0,0.0
3976,1608633562000.0,23.0,-1.2100000381469727,0.0,0.0
3977,1608633562000.0,22.0,0.0,0.0,0.0
3978,1608633562000.0,21.0,0.0,0.0,0.0
3979,1608633562000.0,20.0,-1.7000000476837158,0.0,0.0
3980,1608633562000.0,19.0,-1.649999976158142,0.0,0.0
3981,1608633562000.0,18.0,0.4099999964237213,0.0,0.0
3982,1608633562000.0,17.0,0.6600000262260437,0.0,0.0
3983,1608633562000.0,16.0,-1.8600000143051147,0.0,0.0
3984,1608633562000.0,15.0,-1.75,0.0,0.0
3985,1608633562000.0,14.0,0.9300000071525574,0.0,0.0
3986,1608633562000.0,13.0,0.33000001311302185,0.0,0.0
3987,1608633562000.0,12.0,-0.47999998927116394,0.0,0.0
3988,1608633562000.0,11.0,0.9900000095367432,0.0,0.0
3989,1608633562000.0,10.0,2.759999990463257,0.0,0.0
3990,1608633562000.0,9.0,2.6500000953674316,0.0,0.0
3991,1608633562000.0,8.0,2.700000047683716,0.0,0.0
3992,1608633562000.0,7.0,2.680000066757202,0.0,0.0
3993,1608633562000.0,6.0,2.75,0.0,0.0
3994,1608633562000.0,5.0,4.860000133514404,0.0,0.0
3995,1608633562000.0,4.0,5.059999942779541,0.0,0.0
3996,1608633562000.0,3.0,6.739999771118164,0.0,0.0
3997,1608633562000.0,2.0,0.0,0.0,0.0
3998,1608633562000.0,1.0,0.0,0.0,0.0
3999,1608633862000.0,31.0,0.0,0.0,0.0
4000,1608633862000.0,30.0,0.0,0.0,0.0
4001,1608633862000.0,29.0,-0.49000000953674316,0.0,0.0
4002,1608633862000.0,28.0,-0.28999999165534973,0.0,0.0
4003,1608633862000.0,27.0,-0.3199999928474426,0.0,0.0
4004,1608633862000.0,26.0,0.0,0.0,0.0
4005,1608633862000.0,25.0,0.0,0.0,0.0
4006,1608633862000.0,24.0,0.0,0.0,0.0
4007,1608633862000.0,23.0,0.800000011920929,0.0,0.0
4008,1608633862000.0,22.0,1.6399999856948853,0.0,0.0
4009,1608633862000.0,21.0,1.7100000381469727,0.0,0.0
4010,1608633862000.0,20.0,2.0299999713897705,0.0,0.0
4011,1608633862000.0,19.0,3.4000000953674316,0.0,0.0
4012,1608633862000.0,18.0,5.400000095367432,0.0,0.0
4013,1608633862000.0,17.0,3.809999942779541,0.0,0.0
4014,1608633862000.0,16.0,1.9900000095367432,0.0,0.0
4015,1608633862000.0,15.0,3.4200000762939453,0.0,0.0
4016,1608633862000.0,14.0,3.2799999713897705,0.0,0.0
4017,1608633862000.0,13.0,0.2199999988079071,0.0,0.0
4018,1608633862000.0,12.0,-0.9599999785423279,0.0,0.0
4019,1608633862000.0,11.0,-2.4600000381469727,0.0,0.0
4020,1608633862000.0,10.0,-2.5899999141693115,0.0,0.0
4021,1608633862000.0,9.0,-4.579999923706055,0.0,0.0
4022,1608633862000.0,8.0,-5.420000076293945,0.0,0.0
4023,1608633862000.0,7.0,-2.4600000381469727,0.0,0.0
4024,1608633862000.0,6.0,-1.159999966621399,0.0,0.0
4025,1608633862000.0,5.0,0.6800000071525574,0.0,0.0
4026,1608633862000.0,4.0,1.7599999904632568,0.0,0.0
4027,1608633862000.0,3.0,4.260000228881836,0.0,0.0
4028,1608633862000.0,2.0,0.0,0.0,0.0
4029,1608633862000.0,1.0,0.0,0.0,0.0
4030,1608634162000.0,31.0,0.0,0.0,0.0
4031,1608634162000.0,30.0,2.819999933242798,0.0,0.0
4032,1608634162000.0,29.0,4.909999847412109,0.0,0.0
4033,1608634162000.0,28.0,4.21999979019165,0.0,0.0
4034,1608634162000.0,27.0,2.6500000953674316,0.0,0.0
4035,1608634162000.0,26.0,3.5199999809265137,0.0,0.0
4036,1608634162000.0,25.0,3.3499999046325684,0.0,0.0
4037,1608634162000.0,24.0,3.3399999141693115,0.0,0.0
4038,1608634162000.0,23.0,1.4800000190734863,0.0,0.0
4039,1608634162000.0,22.0,0.2199999988079071,0.0,0.0
4040,1608634162000.0,21.0,1.4500000476837158,0.0,0.0
4041,1608634162000.0,20.0,4.260000228881836,0.0,0.0
4042,1608634162000.0,19.0,5.590000152587891,0.0,0.0
4043,1608634162000.0,18.0,4.320000171661377,0.0,0.0
4044,1608634162000.0,17.0,2.1700000762939453,0.0,0.0
4045,1608634162000.0,16.0,2.299999952316284,0.0,0.0
4046,1608634162000.0,15.0,-0.6299999952316284,0.0,0.0
4047,1608634162000.0,14.0,0.7300000190734863,0.0,0.0
4048,1608634162000.0,13.0,1.559999942779541,0.0,0.0
4049,1608634162000.0,12.0,2.109999895095825,0.0,0.0
4050,1608634162000.0,11.0,2.5899999141693115,0.0,0.0
4051,1608634162000.0,10.0,0.800000011920929,0.0,0.0
4052,1608634162000.0,9.0,-1.2799999713897705,0.0,0.0
4053,1608634162000.0,8.0,-2.5999999046325684,0.0,0.0
4054,1608634162000.0,7.0,1.2100000381469727,0.0,0.0
4055,1608634162000.0,6.0,3.799999952316284,0.0,0.0
4056,1608634162000.0,5.0,5.909999847412109,0.0,0.0
4057,1608634162000.0,4.0,6.119999885559082,0.0,0.0
4058,1608634162000.0,3.0,6.239999771118164,0.0,0.0
4059,1608634162000.0,2.0,0.0,0.0,0.0
4060,1608634162000.0,1.0,0.0,0.0,0.0
4061,1608634461000.0,31.0,0.0,0.0,0.0
4062,1608634461000.0,30.0,-1.7799999713897705,0.0,0.0
4063,1608634461000.0,29.0,0.0,0.0,0.0
4064,1608634461000.0,28.0,0.14000000059604645,0.0,0.0
4065,1608634461000.0,27.0,0.4300000071525574,0.0,0.0
4066,1608634461000.0,26.0,3.9000000953674316,0.0,0.0
4067,1608634461000.0,25.0,4.489999771118164,0.0,0.0
4068,1608634461000.0,24.0,3.990000009536743,0.0,0.0
4069,1608634461000.0,23.0,4.309999942779541,0.0,0.0
4070,1608634461000.0,22.0,3.759999990463257,0.0,0.0
4071,1608634461000.0,21.0,5.860000133514404,0.0,0.0
4072,1608634461000.0,20.0,4.210000038146973,0.0,0.0
4073,1608634461000.0,19.0,4.260000228881836,0.0,0.0
4074,1608634461000.0,18.0,5.190000057220459,0.0,0.0
4075,1608634461000.0,17.0,5.889999866485596,0.0,0.0
4076,1608634461000.0,16.0,5.260000228881836,0.0,0.0
4077,1608634461000.0,15.0,4.25,0.0,0.0
4078,1608634461000.0,14.0,2.549999952316284,0.0,0.0
4079,1608634461000.0,13.0,1.100000023841858,0.0,0.0
4080,1608634461000.0,12.0,1.3700000047683716,0.0,0.0
4081,1608634461000.0,11.0,1.9500000476837158,0.0,0.0
4082,1608634461000.0,10.0,3.119999885559082,0.0,0.0
4083,1608634461000.0,9.0,3.4000000953674316,0.0,0.0
4084,1608634461000.0,8.0,2.0999999046325684,0.0,0.0
4085,1608634461000.0,7.0,1.5499999523162842,0.0,0.0
4086,1608634461000.0,6.0,1.159999966621399,0.0,0.0
4087,1608634461000.0,5.0,1.399999976158142,0.0,0.0
4088,1608634461000.0,4.0,2.8499999046325684,0.0,0.0
4089,1608634461000.0,3.0,2.4100000858306885,0.0,0.0
4090,1608634461000.0,2.0,0.0,0.0,0.0
4091,1608634461000.0,1.0,0.0,0.0,0.0
4092,1608634761000.0,31.0,0.0,0.0,0.0
4093,1608634761000.0,30.0,0.0,0.0,0.0
4094,1608634761000.0,29.0,0.0,0.0,0.0
4095,1608634761000.0,28.0,0.0,0.0,0.0
4096,1608634761000.0,27.0,0.0,0.0,0.0
4097,1608634761000.0,26.0,0.0,0.0,0.0
4098,1608634761000.0,25.0,0.0,0.0,0.0
4099,1608634761000.0,24.0,0.0,0.0,0.0
4100,1608634761000.0,23.0,0.0,0.0,0.0
4101,1608634761000.0,22.0,0.0,0.0,0.0
4102,1608634761000.0,21.0,0.0,0.0,0.0
4103,1608634761000.0,20.0,-1.2799999713897705,0.0,0.0
4104,1608634761000.0,19.0,1.0,0.0,0.0
4105,1608634761000.0,18.0,1.5099999904632568,0.0,0.0
4106,1608634761000.0,17.0,1.9800000190734863,0.0,0.0
4107,1608634761000.0,16.0,2.369999885559082,0.0,0.0
4108,1608634761000.0,15.0,1.3300000429153442,0.0,0.0
4109,1608634761000.0,14.0,2.9700000286102295,0.0,0.0
4110,1608634761000.0,13.0,3.319999933242798,0.0,0.0
4111,1608634761000.0,12.0,1.8200000524520874,0.0,0.0
4112,1608634761000.0,11.0,2.7799999713897705,0.0,0.0
4113,1608634761000.0,10.0,3.6500000953674316,0.0,0.0
4114,1608634761000.0,9.0,2.799999952316284,0.0,0.0
4115,1608634761000.0,8.0,2.5999999046325684,0.0,0.0
4116,1608634761000.0,7.0,3.180000066757202,0.0,0.0
4117,1608634761000.0,6.0,3.240000009536743,0.0,0.0
4118,1608634761000.0,5.0,2.0,0.0,0.0
4119,1608634761000.0,4.0,2.380000114440918,0.0,0.0
4120,1608634761000.0,3.0,3.0399999618530273,0.0,0.0
4121,1608634761000.0,2.0,0.0,0.0,0.0
4122,1608634761000.0,1.0,0.0,0.0,0.0
4123,1608635060000.0,31.0,0.0,0.0,0.0
4124,1608635060000.0,30.0,0.0,0.0,0.0
4125,1608635060000.0,29.0,0.0,0.0,0.0
4126,1608635060000.0,28.0,0.0,0.0,0.0
4127,1608635060000.0,27.0,0.0,0.0,0.0
4128,1608635060000.0,26.0,0.0,0.0,0.0
4129,1608635060000.0,25.0,0.0,0.0,0.0
4130,1608635060000.0,24.0,0.0,0.0,0.0
4131,1608635060000.0,23.0,0.0,0.0,0.0
4132,1608635060000.0,22.0,0.0,0.0,0.0
4133,1608635060000.0,21.0,0.0,0.0,0.0
4134,1608635060000.0,20.0,0.0,0.0,0.0
4135,1608635060000.0,19.0,0.0,0.0,0.0
4136,1608635060000.0,18.0,0.0,0.0,0.0
4137,1608635060000.0,17.0,0.0,0.0,0.0
4138,1608635060000.0,16.0,0.0,0.0,0.0
4139,1608635060000.0,15.0,0.0,0.0,0.0
4140,1608635060000.0,14.0,0.0,0.0,0.0
4141,1608635060000.0,13.0,0.0,0.0,0.0
4142,1608635060000.0,12.0,-4.650000095367432,0.0,0.0
4143,1608635060000.0,11.0,0.0,0.0,0.0
4144,1608635060000.0,10.0,0.0,0.0,0.0
4145,1608635060000.0,9.0,0.0,0.0,0.0
4146,1608635060000.0,8.0,-2.369999885559082,0.0,0.0
4147,1608635060000.0,7.0,-1.5299999713897705,0.0,0.0
4148,1608635060000.0,6.0,-2.369999885559082,0.0,0.0
4149,1608635060000.0,5.0,-1.5499999523162842,0.0,0.0
4150,1608635060000.0,4.0,0.6600000262260437,0.0,0.0
4151,1608635060000.0,3.0,3.619999885559082,0.0,0.0
4152,1608635060000.0,2.0,0.0,0.0,0.0
4153,1608635060000.0,1.0,0.0,0.0,0.0
